epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train_class_loss,train_family_loss,train_genus_loss,train_kingdom_loss,train_loss,train_order_loss,train_phylum_loss,train_species_loss,val_class_acc,val_class_acc_epoch,val_class_loss,val_family_acc,val_family_acc_epoch,val_family_loss,val_genus_acc,val_genus_acc_epoch,val_genus_loss,val_kingdom_acc,val_kingdom_acc_epoch,val_kingdom_loss,val_loss,val_order_acc,val_order_acc_epoch,val_order_loss,val_phylum_acc,val_phylum_acc_epoch,val_phylum_loss,val_species_acc,val_species_acc_epoch,val_species_loss
23,,,24149,0.6359407901763916,0.7836392521858215,0.788806676864624,0.19861045479774475,0.7010985016822815,0.7178263664245605,0.5167738199234009,0.7549017071723938,,,,,,,,,,,,,,,,,,,,,,
23,,,24159,0.6129847764968872,0.7344889044761658,0.732561469078064,0.19854751229286194,0.6568863987922668,0.6942844390869141,0.5058391094207764,0.685628354549408,,,,,,,,,,,,,,,,,,,,,,
23,,,24169,0.6062766313552856,0.7348228693008423,0.730381965637207,0.19853582978248596,0.6522154808044434,0.6854956150054932,0.5055112838745117,0.6766005158424377,,,,,,,,,,,,,,,,,,,,,,
23,,,24179,0.6636903882026672,0.768904447555542,0.7660925984382629,0.19855475425720215,0.691440761089325,0.7434602379798889,0.5407229661941528,0.7141240835189819,,,,,,,,,,,,,,,,,,,,,,
23,,,24189,0.6114326119422913,0.7466723918914795,0.7415488362312317,0.19856823980808258,0.6617985367774963,0.6910894513130188,0.5241925120353699,0.6865028738975525,,,,,,,,,,,,,,,,,,,,,,
23,,,24199,0.6046945452690125,0.7214717864990234,0.7217414379119873,0.19853080809116364,0.6442291140556335,0.6765929460525513,0.4969227612018585,0.6688371896743774,,,,,,,,,,,,,,,,,,,,,,
23,,,24209,0.6057201623916626,0.7320591807365417,0.7330870032310486,0.19853101670742035,0.6527746915817261,0.6793112754821777,0.49443647265434265,0.6848577260971069,,,,,,,,,,,,,,,,,,,,,,
23,,,24219,0.6072991490364075,0.7275709509849548,0.7278583645820618,0.19853273034095764,0.6502290368080139,0.681445837020874,0.516647458076477,0.6736976504325867,,,,,,,,,,,,,,,,,,,,,,
23,,,24229,0.6265098452568054,0.7375909090042114,0.7306889891624451,0.19854512810707092,0.6568264365196228,0.6890643835067749,0.5206300020217896,0.6778004169464111,,,,,,,,,,,,,,,,,,,,,,
23,,,24239,0.619255781173706,0.7547980546951294,0.7521100640296936,0.19853253662586212,0.6714698672294617,0.6974611282348633,0.5240762233734131,0.7036562561988831,,,,,,,,,,,,,,,,,,,,,,
23,,,24249,0.6501572728157043,0.7867377400398254,0.780656099319458,0.19853578507900238,0.7003646492958069,0.7305921316146851,0.5284475088119507,0.7412176132202148,,,,,,,,,,,,,,,,,,,,,,
23,,,24259,0.6127361059188843,0.7397643327713013,0.7344194650650024,0.19853492081165314,0.6573730111122131,0.6934354305267334,0.505851686000824,0.6833487749099731,,,,,,,,,,,,,,,,,,,,,,
23,,,24269,0.6556346416473389,0.805883526802063,0.8020661473274231,0.19852295517921448,0.7156475782394409,0.7571663856506348,0.5249820947647095,0.7562414407730103,,,,,,,,,,,,,,,,,,,,,,
23,,,24279,0.6027047634124756,0.7226477861404419,0.7202745079994202,0.19853372871875763,0.6450261473655701,0.6789491176605225,0.504166305065155,0.669778048992157,,,,,,,,,,,,,,,,,,,,,,
23,,,24289,0.6036453247070312,0.7318655252456665,0.7276251316070557,0.198543980717659,0.6498541831970215,0.6805634498596191,0.4969938099384308,0.6776795387268066,,,,,,,,,,,,,,,,,,,,,,
23,,,24299,0.7419779300689697,0.8692365884780884,0.8660877346992493,0.198536217212677,0.7786655426025391,0.8338888883590698,0.6116552352905273,0.8075776100158691,,,,,,,,,,,,,,,,,,,,,,
23,,,24309,0.636222779750824,0.7585383653640747,0.7396579384803772,0.19855180382728577,0.6701561808586121,0.7119544744491577,0.5425523519515991,0.6868016719818115,,,,,,,,,,,,,,,,,,,,,,
23,,,24319,0.6170230507850647,0.7602046728134155,0.7584877014160156,0.19856300950050354,0.6772415637969971,0.7052489519119263,0.5124928951263428,0.7177108526229858,,,,,,,,,,,,,,,,,,,,,,
23,,,24329,0.6266160011291504,0.7518804669380188,0.7508260607719421,0.19858013093471527,0.6699838638305664,0.7014531493186951,0.5256525278091431,0.6953647136688232,,,,,,,,,,,,,,,,,,,,,,
23,,,24339,0.602028489112854,0.7230228781700134,0.7235473990440369,0.19854708015918732,0.6456848978996277,0.6779257655143738,0.5018712282180786,0.6709057688713074,,,,,,,,,,,,,,,,,,,,,,
23,,,24349,0.7106620669364929,0.8565669655799866,0.8492363095283508,0.19854602217674255,0.7584489583969116,0.8008919954299927,0.5565804243087769,0.797382652759552,,,,,,,,,,,,,,,,,,,,,,
23,,,24359,0.6048294305801392,0.7390783429145813,0.734015166759491,0.19853854179382324,0.6518937945365906,0.6776310801506042,0.5014200210571289,0.6756563782691956,,,,,,,,,,,,,,,,,,,,,,
23,,,24369,0.6065950989723206,0.7250863313674927,0.7224904894828796,0.19854508340358734,0.6466827392578125,0.6800459623336792,0.5037254691123962,0.6708624362945557,,,,,,,,,,,,,,,,,,,,,,
23,,,24379,0.6728644371032715,0.8182610273361206,0.8208974599838257,0.198533296585083,0.7349438667297363,0.7423365116119385,0.5548456907272339,0.7986375689506531,,,,,,,,,,,,,,,,,,,,,,
23,,,24389,0.6604906320571899,0.8050583004951477,0.8087793588638306,0.19852891564369202,0.7220910787582397,0.7345173358917236,0.5623444318771362,0.7740234732627869,,,,,,,,,,,,,,,,,,,,,,
23,,,24399,0.6493516564369202,0.7690504789352417,0.76614910364151,0.1985684335231781,0.687762975692749,0.7270150780677795,0.5388928055763245,0.7145198583602905,,,,,,,,,,,,,,,,,,,,,,
23,,,24409,0.6996750831604004,0.7975924015045166,0.719272255897522,0.19852648675441742,0.6813591122627258,0.7582076191902161,0.5556838512420654,0.6698068976402283,,,,,,,,,,,,,,,,,,,,,,
23,,,24419,0.6956542134284973,0.7940729260444641,0.7924819588661194,0.1985386461019516,0.7155541777610779,0.7373781800270081,0.574612557888031,0.749634325504303,,,,,,,,,,,,,,,,,,,,,,
23,,,24429,0.6255538463592529,0.74687659740448,0.7431045174598694,0.19852609932422638,0.6671480536460876,0.6956905722618103,0.5207419395446777,0.6985583901405334,,,,,,,,,,,,,,,,,,,,,,
23,,,24439,0.604247510433197,0.7273440361022949,0.7259167432785034,0.19854849576950073,0.6489976048469543,0.6804991364479065,0.5019746422767639,0.6768003106117249,,,,,,,,,,,,,,,,,,,,,,
23,,,24449,0.617577850818634,0.7336819171905518,0.7374324798583984,0.19853505492210388,0.6587094068527222,0.6906796097755432,0.5001777410507202,0.6908091902732849,,,,,,,,,,,,,,,,,,,,,,
23,,,24459,0.6328785419464111,0.7459932565689087,0.7454169988632202,0.19853034615516663,0.6709941029548645,0.7116285562515259,0.5163562297821045,0.7022693157196045,,,,,,,,,,,,,,,,,,,,,,
23,,,24469,0.6244122982025146,0.7470119595527649,0.744005560874939,0.1985544115304947,0.662629246711731,0.6990317702293396,0.5083304643630981,0.683088481426239,,,,,,,,,,,,,,,,,,,,,,
23,,,24479,0.608730673789978,0.7564266920089722,0.7543335556983948,0.1985505074262619,0.6683304309844971,0.6810871958732605,0.4971221089363098,0.709450364112854,,,,,,,,,,,,,,,,,,,,,,
23,,,24489,0.6103047728538513,0.7306114435195923,0.7292758226394653,0.19854402542114258,0.6514821648597717,0.685876727104187,0.5008158683776855,0.6768308877944946,,,,,,,,,,,,,,,,,,,,,,
23,,,24499,0.6079476475715637,0.7267506122589111,0.7243595719337463,0.19860707223415375,0.6468883156776428,0.6830391883850098,0.4913053810596466,0.6708258986473083,,,,,,,,,,,,,,,,,,,,,,
23,,,24503,,,,,,,,,0.9548248648643494,0.9548248648643494,0.7419481873512268,0.9513938426971436,0.9513938426971436,0.8883293271064758,0.9523945450782776,0.9523945450782776,0.8839913606643677,1.0,1.0,0.1985490620136261,0.790512204170227,0.954681932926178,0.954681932926178,0.8300674557685852,0.9541100859642029,0.9541100859642029,0.6130058765411377,0.9522516131401062,0.9522516131401062,0.8283304572105408
,1.7768299743083347e-05,0.00017388695252351449,24504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,24509,0.7019287347793579,0.829054594039917,0.8314984440803528,0.19855369627475739,0.7443142533302307,0.7872662544250488,0.5697963237762451,0.7807085514068604,,,,,,,,,,,,,,,,,,,,,,
24,,,24519,0.6405287981033325,0.744337260723114,0.7316263318061829,0.19853244721889496,0.6623660922050476,0.7144742608070374,0.5236896276473999,0.6748257875442505,,,,,,,,,,,,,,,,,,,,,,
24,,,24529,0.6013214588165283,0.7221723794937134,0.7206432819366455,0.1985323429107666,0.6434721350669861,0.6777114272117615,0.4940921366214752,0.668057382106781,,,,,,,,,,,,,,,,,,,,,,
24,,,24539,0.6388922333717346,0.7549093961715698,0.7492856383323669,0.19856363534927368,0.6729915738105774,0.7179595232009888,0.5443513989448547,0.6874390244483948,,,,,,,,,,,,,,,,,,,,,,
24,,,24549,0.6053779721260071,0.7244147062301636,0.72129225730896,0.1985359787940979,0.6451734900474548,0.6807163953781128,0.5004624724388123,0.6676212549209595,,,,,,,,,,,,,,,,,,,,,,
24,,,24559,0.6063746809959412,0.7394728660583496,0.7298479080200195,0.19853420555591583,0.6541825532913208,0.6943572759628296,0.5059643983840942,0.6771069169044495,,,,,,,,,,,,,,,,,,,,,,
24,,,24569,0.7011976838111877,0.845858097076416,0.8337265253067017,0.19854669272899628,0.7521306872367859,0.8000732064247131,0.5617045164108276,0.794864296913147,,,,,,,,,,,,,,,,,,,,,,
24,,,24579,0.6014325022697449,0.7217692136764526,0.7221778035163879,0.1985386312007904,0.6443294882774353,0.6772948503494263,0.5014423727989197,0.6682875156402588,,,,,,,,,,,,,,,,,,,,,,
24,,,24589,0.6009730100631714,0.7242453098297119,0.7243437767028809,0.19854888319969177,0.6442185640335083,0.6746838092803955,0.4942042827606201,0.6683062314987183,,,,,,,,,,,,,,,,,,,,,,
24,,,24599,0.7965588569641113,0.9275029897689819,0.9215142726898193,0.19855648279190063,0.8370293378829956,0.8771381378173828,0.639634370803833,0.8982042074203491,,,,,,,,,,,,,,,,,,,,,,
24,,,24609,0.5966764092445374,0.7205279469490051,0.7169474363327026,0.19853168725967407,0.640040934085846,0.6740485429763794,0.48590415716171265,0.6651084423065186,,,,,,,,,,,,,,,,,,,,,,
24,,,24619,0.6055076122283936,0.7352378368377686,0.7293736338615417,0.19856500625610352,0.6512982845306396,0.688224196434021,0.4958445727825165,0.6755101680755615,,,,,,,,,,,,,,,,,,,,,,
24,,,24629,0.6950899362564087,0.8189334273338318,0.823317289352417,0.19854173064231873,0.7455602884292603,0.7642931342124939,0.5860576629638672,0.807407021522522,,,,,,,,,,,,,,,,,,,,,,
24,,,24639,0.6052367687225342,0.7272819876670837,0.72287917137146,0.19853940606117249,0.6472797989845276,0.6807348728179932,0.5053637623786926,0.6712116599082947,,,,,,,,,,,,,,,,,,,,,,
24,,,24649,0.6182827353477478,0.7397581338882446,0.7411124110221863,0.1985558122396469,0.6612585783004761,0.6992709636688232,0.510003924369812,0.6863770484924316,,,,,,,,,,,,,,,,,,,,,,
24,,,24659,0.6827923655509949,0.7550036311149597,0.73797208070755,0.19854411482810974,0.6775858402252197,0.7298933267593384,0.5556163787841797,0.6869890689849854,,,,,,,,,,,,,,,,,,,,,,
24,,,24669,0.6003172993659973,0.7291001677513123,0.7279001474380493,0.19854307174682617,0.6466914415359497,0.6754767894744873,0.49091362953186035,0.6727991104125977,,,,,,,,,,,,,,,,,,,,,,
24,,,24679,0.6085675954818726,0.7326761484146118,0.7281996011734009,0.19855371117591858,0.6511279940605164,0.6873379349708557,0.5039470791816711,0.6741302609443665,,,,,,,,,,,,,,,,,,,,,,
24,,,24689,0.5998570919036865,0.7232857346534729,0.7213137149810791,0.1985364556312561,0.6445966958999634,0.6797991394996643,0.4890156388282776,0.6721906065940857,,,,,,,,,,,,,,,,,,,,,,
24,,,24699,0.6184818148612976,0.7744465470314026,0.7824705839157104,0.19852852821350098,0.6913610100746155,0.6921989917755127,0.5231637358665466,0.7463803291320801,,,,,,,,,,,,,,,,,,,,,,
24,,,24709,0.7060452699661255,0.8365439772605896,0.8321749567985535,0.198526531457901,0.7465497255325317,0.793796181678772,0.5600607395172119,0.7821827530860901,,,,,,,,,,,,,,,,,,,,,,
24,,,24719,0.5993951559066772,0.7186936140060425,0.7180713415145874,0.19856634736061096,0.6416158080101013,0.6773601770401001,0.49158093333244324,0.6668410897254944,,,,,,,,,,,,,,,,,,,,,,
24,,,24729,0.6592546701431274,0.7998299598693848,0.8014664053916931,0.1985735446214676,0.713774561882019,0.7492594718933105,0.5348392128944397,0.7527742981910706,,,,,,,,,,,,,,,,,,,,,,
24,,,24739,0.6233518123626709,0.7389640808105469,0.7383005619049072,0.19856873154640198,0.6613215208053589,0.6983999013900757,0.5066989064216614,0.6887389421463013,,,,,,,,,,,,,,,,,,,,,,
24,,,24749,0.6105889678001404,0.731669008731842,0.7282198667526245,0.19862255454063416,0.6503269672393799,0.6851387619972229,0.5017341375350952,0.6726153492927551,,,,,,,,,,,,,,,,,,,,,,
24,,,24759,0.6111119985580444,0.7252712249755859,0.7209070324897766,0.19855837523937225,0.6456769704818726,0.6823742985725403,0.49782586097717285,0.6669927835464478,,,,,,,,,,,,,,,,,,,,,,
24,,,24769,0.6156954169273376,0.7483311891555786,0.7574517130851746,0.1985630989074707,0.6721286177635193,0.6958552598953247,0.49719738960266113,0.7160510420799255,,,,,,,,,,,,,,,,,,,,,,
24,,,24779,0.5989567637443542,0.7181375622749329,0.716299831867218,0.1985958218574524,0.6404452919960022,0.673542857170105,0.4931151270866394,0.6657617688179016,,,,,,,,,,,,,,,,,,,,,,
24,,,24789,0.5987897515296936,0.7213563919067383,0.7204137444496155,0.19858065247535706,0.6433725357055664,0.6781834363937378,0.4895407259464264,0.6704849600791931,,,,,,,,,,,,,,,,,,,,,,
24,,,24799,0.6341553926467896,0.7532690763473511,0.7488086819648743,0.19862617552280426,0.6716776490211487,0.710970401763916,0.5268226861953735,0.6944473385810852,,,,,,,,,,,,,,,,,,,,,,
24,,,24809,0.6964470744132996,0.8292182683944702,0.829143226146698,0.19857025146484375,0.734695553779602,0.7733109593391418,0.5489027500152588,0.7613781690597534,,,,,,,,,,,,,,,,,,,,,,
24,,,24819,0.6046502590179443,0.7246063947677612,0.7235077619552612,0.1985796093940735,0.6473067402839661,0.6832045912742615,0.5022940039634705,0.6723288893699646,,,,,,,,,,,,,,,,,,,,,,
24,,,24829,0.6028726696968079,0.7245360016822815,0.7236523628234863,0.19858594238758087,0.6451634764671326,0.6783453226089478,0.4892860949039459,0.6711529493331909,,,,,,,,,,,,,,,,,,,,,,
24,,,24839,0.598300576210022,0.7203481197357178,0.7195942401885986,0.19860334694385529,0.6418326497077942,0.6766877770423889,0.4895199239253998,0.6668391227722168,,,,,,,,,,,,,,,,,,,,,,
24,,,24849,0.6044393181800842,0.7222991585731506,0.7219512462615967,0.19856008887290955,0.6449132561683655,0.6791417598724365,0.5007394552230835,0.668449342250824,,,,,,,,,,,,,,,,,,,,,,
24,,,24859,0.6028250455856323,0.7198671698570251,0.7175951600074768,0.1985742449760437,0.6453245282173157,0.6748332977294922,0.504183292388916,0.676720142364502,,,,,,,,,,,,,,,,,,,,,,
24,,,24869,0.6321382522583008,0.7453767657279968,0.7412241697311401,0.19854526221752167,0.6654250621795654,0.7030880451202393,0.5189151763916016,0.688626766204834,,,,,,,,,,,,,,,,,,,,,,
24,,,24879,0.6010891795158386,0.7193033695220947,0.7183598875999451,0.19858574867248535,0.6425999999046326,0.6791124939918518,0.49553900957107544,0.6672394275665283,,,,,,,,,,,,,,,,,,,,,,
24,,,24889,0.607520580291748,0.744880199432373,0.755765438079834,0.1986195594072342,0.6665292382240295,0.6797369122505188,0.5029756426811218,0.707777202129364,,,,,,,,,,,,,,,,,,,,,,
24,,,24899,0.5966623425483704,0.7155539393424988,0.7165358066558838,0.19855013489723206,0.6396187543869019,0.6717057228088379,0.49100300669670105,0.6664615273475647,,,,,,,,,,,,,,,,,,,,,,
24,,,24909,0.6511496305465698,0.755075216293335,0.7416728734970093,0.19855518639087677,0.6726455688476562,0.7089664936065674,0.5318673849105835,0.6954555511474609,,,,,,,,,,,,,,,,,,,,,,
24,,,24919,0.599398672580719,0.7179455757141113,0.7162802815437317,0.19855423271656036,0.6397402882575989,0.6727678179740906,0.4874015748500824,0.6651469469070435,,,,,,,,,,,,,,,,,,,,,,
24,,,24929,0.607177197933197,0.7266451120376587,0.7214152216911316,0.19856905937194824,0.6464359760284424,0.680549144744873,0.5006544589996338,0.6702817678451538,,,,,,,,,,,,,,,,,,,,,,
24,,,24939,0.7179934978485107,0.8604855537414551,0.8512393236160278,0.1985911875963211,0.7661144733428955,0.8076469302177429,0.5997814536094666,0.8032786250114441,,,,,,,,,,,,,,,,,,,,,,
24,,,24949,0.7086710929870605,0.8683897852897644,0.7180819511413574,0.19855284690856934,0.6994233727455139,0.8066586256027222,0.5595096349716187,0.667948305606842,,,,,,,,,,,,,,,,,,,,,,
24,,,24959,0.6229882836341858,0.754600465297699,0.7585653066635132,0.19864626228809357,0.672885537147522,0.6896007657051086,0.5150464773178101,0.7091134786605835,,,,,,,,,,,,,,,,,,,,,,
24,,,24969,0.6319877505302429,0.7535615563392639,0.7485248446464539,0.1985609084367752,0.6717711091041565,0.7086014151573181,0.5196117758750916,0.6990817785263062,,,,,,,,,,,,,,,,,,,,,,
24,,,24979,0.6320587992668152,0.8081595301628113,0.8129498958587646,0.19855321943759918,0.7166133522987366,0.7061498761177063,0.5257641077041626,0.7845367789268494,,,,,,,,,,,,,,,,,,,,,,
24,,,24989,0.6075769066810608,0.7281613349914551,0.7247301340103149,0.1986621469259262,0.648372232913971,0.6807047128677368,0.5089060068130493,0.6713463664054871,,,,,,,,,,,,,,,,,,,,,,
24,,,24999,0.613923192024231,0.7324610948562622,0.7286581993103027,0.19861355423927307,0.6513344049453735,0.6809874773025513,0.49953126907348633,0.6770223379135132,,,,,,,,,,,,,,,,,,,,,,
24,,,25009,0.6143404841423035,0.7264766693115234,0.7236855626106262,0.19858980178833008,0.6503057479858398,0.6882543563842773,0.5139641165733337,0.6725569367408752,,,,,,,,,,,,,,,,,,,,,,
24,,,25019,0.632918119430542,0.7465017437934875,0.7378655672073364,0.19856476783752441,0.66319340467453,0.6957656145095825,0.5381825566291809,0.6797235012054443,,,,,,,,,,,,,,,,,,,,,,
24,,,25029,0.6039934754371643,0.7265808582305908,0.7232754230499268,0.1985788345336914,0.6467481255531311,0.6803650856018066,0.4997120499610901,0.6716645956039429,,,,,,,,,,,,,,,,,,,,,,
24,,,25039,0.6114152073860168,0.734245777130127,0.7301025390625,0.19857364892959595,0.6543582081794739,0.6866994500160217,0.5166249871253967,0.6793135404586792,,,,,,,,,,,,,,,,,,,,,,
24,,,25049,0.6562451720237732,0.7902809381484985,0.7963482737541199,0.198564812541008,0.7071865200996399,0.749795138835907,0.5212082862854004,0.7425903081893921,,,,,,,,,,,,,,,,,,,,,,
24,,,25059,0.6320886611938477,0.7372778058052063,0.7379970550537109,0.19857797026634216,0.6608073711395264,0.6962495446205139,0.526746928691864,0.6796035170555115,,,,,,,,,,,,,,,,,,,,,,
24,,,25069,0.6019090414047241,0.7239232063293457,0.7212587594985962,0.19854846596717834,0.643952488899231,0.6774128675460815,0.4964792728424072,0.6675348281860352,,,,,,,,,,,,,,,,,,,,,,
24,,,25079,0.6139366626739502,0.7380300760269165,0.730968177318573,0.19853585958480835,0.6537375450134277,0.6876930594444275,0.5066120624542236,0.6754978895187378,,,,,,,,,,,,,,,,,,,,,,
24,,,25089,0.6220607757568359,0.7559598684310913,0.7491718530654907,0.19853156805038452,0.6715156435966492,0.7067428827285767,0.5177309513092041,0.7016246914863586,,,,,,,,,,,,,,,,,,,,,,
24,,,25099,0.6699775457382202,0.8046025037765503,0.7930541038513184,0.1985449343919754,0.7154616117477417,0.7547264099121094,0.5492414832115173,0.7517136335372925,,,,,,,,,,,,,,,,,,,,,,
24,,,25109,0.6859383583068848,0.8141935467720032,0.7985406517982483,0.19854435324668884,0.7252287864685059,0.7660783529281616,0.5577695369720459,0.7640663385391235,,,,,,,,,,,,,,,,,,,,,,
24,,,25119,0.6042896509170532,0.7223071455955505,0.7222349643707275,0.19853663444519043,0.6455426812171936,0.6818702220916748,0.4983779191970825,0.6700181365013123,,,,,,,,,,,,,,,,,,,,,,
24,,,25129,0.6214467287063599,0.7386894822120667,0.7340734004974365,0.1985703557729721,0.6572981476783752,0.7007282972335815,0.5105716586112976,0.6754323244094849,,,,,,,,,,,,,,,,,,,,,,
24,,,25139,0.6032342314720154,0.7454878687858582,0.7499491572380066,0.19852504134178162,0.6616225242614746,0.6826721429824829,0.49267980456352234,0.6967746615409851,,,,,,,,,,,,,,,,,,,,,,
24,,,25149,0.6381557583808899,0.7739728689193726,0.7762367725372314,0.19853030145168304,0.6925938725471497,0.7297205924987793,0.5261080265045166,0.7288225293159485,,,,,,,,,,,,,,,,,,,,,,
24,,,25159,0.6439418196678162,0.7718791365623474,0.7652847766876221,0.19854912161827087,0.6912791728973389,0.7266157865524292,0.5239555835723877,0.7337244153022766,,,,,,,,,,,,,,,,,,,,,,
24,,,25169,0.6286197900772095,0.7464900016784668,0.7457432746887207,0.1985296607017517,0.6654175519943237,0.6978026628494263,0.5322876572608948,0.6843563914299011,,,,,,,,,,,,,,,,,,,,,,
